datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,ACF_Lag_9_10,ACF_Lag_10_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Cumulative_Returns,Slope_of_CumReturns_10,Variation_of_Returns_10,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Slope_of_CumReturns_30,Variation_of_Returns_30,Mean_Returns_60,Sharpe_Ratio_60,Sortino_Ratio_60,Calmar_Ratio_60,Skewness_60,Kurtosis_60,Hurst_Returns_60,ACF_Lag_1_60,ACF_Lag_2_60,ACF_Lag_3_60,ACF_Lag_4_60,ACF_Lag_5_60,ACF_Lag_6_60,ACF_Lag_7_60,ACF_Lag_8_60,ACF_Lag_9_60,ACF_Lag_10_60,VaR_95_60,CVaR_95_60,Omega_Ratio_60,Slope_of_CumReturns_60,Variation_of_Returns_60,Mean_Returns_90,Sharpe_Ratio_90,Sortino_Ratio_90,Calmar_Ratio_90,Skewness_90,Kurtosis_90,Hurst_Returns_90,ACF_Lag_1_90,ACF_Lag_2_90,ACF_Lag_3_90,ACF_Lag_4_90,ACF_Lag_5_90,ACF_Lag_6_90,ACF_Lag_7_90,ACF_Lag_8_90,ACF_Lag_9_90,ACF_Lag_10_90,VaR_95_90,CVaR_95_90,Omega_Ratio_90,Slope_of_CumReturns_90,Variation_of_Returns_90,Log_Returns,Mean_Returns_1,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2024-05-14 03:00:00,-0.002972496699999982,-1.6065565542687879,,-0.00041310210682328626,1.1956665327887426,2.2771037565842573,,0.5814859409677213,0.2896773663997607,-0.19350722237613338,-0.31343316681827627,-0.5396963101474566,-0.7170031603511698,-0.9828179192933054,-1.0,,,0.26014320971139604,0.8780325572749972,-0.035884617549999914,-0.038355568,0.7573468410892338,2.6334942753329202,-0.05832304031594859,0.0008626830528764789,-1.6754800000013357e-05,-0.009103527234405594,,-0.00018656387970601365,-0.2717602122066371,0.08964434079197413,,0.1472879199444324,-0.08676264319015611,-0.13332921412013019,-0.26529794918836014,-0.0930327017259284,-0.11306107898230766,0.00500048909112714,0.06451172848920247,0.3045994884613296,0.07192614484065206,-0.04476961855000014,-0.05908513150000025,0.9985400124519841,0.005662030583638825,0.000853610297118915,0.0056453073216666755,2.8686039302774473,,0.004528687396794856,-0.15292578284414882,-0.012984324513590747,,0.0875208012830156,-0.012370856687457516,-0.08999757728786735,-0.3119964037087313,-0.09174647561811695,0.13377156211083382,0.007937634176915655,0.22585749618115722,0.10533394279701595,0.04053923191604771,-0.044138400749999834,-0.06024482716666679,1.5705214548825805,0.027143871699008077,0.0009759656689887503,0.006157417130000008,3.0364233792509845,,0.014345789237838233,-0.08567586734996797,0.2839113866254052,,0.08192921010475888,-0.0025720570828128035,-0.07905575101892916,-0.13875233890595023,0.07343827240594057,0.09229288848392607,-0.0859150727337937,-0.04346827212235763,0.002506038686812353,0.05071019047637969,-0.046753788250000185,-0.06279584422000009,1.6433014962172652,0.022015226338295873,0.0010362702698221747,0.008183289366414536,0.0082168640000004,0.0033994016457277038,28.0
2024-05-15 03:00:00,-0.007302303799999951,-5.739608253849647,,-0.0009050653524563287,-0.30142799929757674,-1.3410640300656678,,0.6422083536862571,-0.010954477016220373,-0.6840450808533655,-0.8953979903053696,-0.9782103288658736,-0.6635514127022296,-0.8843982764567018,0.9999999999999999,,,0.3982022960365307,0.8194670016775795,-0.035884617549999914,-0.038355568,0.4038926667735068,2.7079056583108025,-0.05610054297498953,0.0004079019974564783,0.002302809433333333,1.3093923630207889,,0.0008480814366271698,-0.36367437541155523,0.46754895315991124,,0.2036550260536534,-0.014382203566618608,-0.19531798615901938,-0.22222230752930283,-0.17827836946979264,-0.2299519185788768,0.048384693196174146,0.0810709682337658,0.44435250212588195,0.16409049147218605,-0.038967183399999834,-0.05426511099999985,1.2340474846963685,0.002756241597767558,0.0007794296691979667,0.006223499945000007,3.1677564527344053,,0.005127956049402724,-0.20483264969586323,0.020206357485650427,,0.07570449762084089,-0.03956392830006586,-0.0906491551359851,-0.3159789299677994,-0.0745106200505804,0.16323230845734799,-0.01593373617193659,0.21070638713264103,0.11252853316255092,0.03218119474614993,-0.044138400749999834,-0.06024482716666679,1.6443797571367087,0.02637939837888003,0.0009726718616276299,0.0065583479288888955,3.2391076229567597,,0.015668509614511474,-0.11976243131809328,0.30799248883089014,,0.09920144629544378,-0.010097299131825988,-0.0867382151508903,-0.14459290814818485,0.0626446451801733,0.08396997702382382,-0.08842850351502671,-0.04146196693897433,0.0008312028509450059,0.05402785541435676,-0.046753788250000185,-0.06279584422000009,1.6978298251389077,0.02176115715743091,0.0010330912664246212,0.020272409088294512,0.0204792899999999,0.0031725633691319006,28.0
2024-05-16 03:00:00,-0.010183364699999923,-8.068542808980155,,-0.0012369071753083646,0.13109238015150568,-1.355664998790344,,0.39748747641909843,-0.09517240785923514,-0.744845956965771,-0.7101677172834509,-0.34325957191161316,0.35662028167249843,0.38536227768799597,1.0,,,0.4967745747065088,0.7800577782571388,-0.035884617549999914,-0.038355568,0.29592489153433604,2.6258318302792065,-0.05306756019202244,0.0004014143749035875,0.0008804373999999933,0.49837802927479324,,0.00021226742936967982,-0.23023538620102343,0.34402888210622595,,0.15818913419122038,-0.011207919130432212,-0.23984915221873668,-0.16501680118374298,-0.10066712610909852,-0.20598755809393648,0.07111335333722311,0.07675596560106568,0.43194548097549834,0.14008013522548202,-0.038967183399999834,-0.05426511099999985,1.0832415614297517,-0.0002757868925413317,0.0007864655960336329,0.006394676396666673,3.274623876693516,,0.005315068978222278,-0.20521529055762494,0.07057157108095932,,0.021482782976474168,-0.025743014310753893,-0.08535557228732288,-0.25368630169890494,0.0030385296028053164,0.153873701393652,-0.03991774560772363,0.23797050929546104,0.06667702576206617,0.09041945742722797,-0.044138400749999834,-0.06024482716666679,1.6740498986297576,0.025276025821138876,0.0009609810776854984,0.005555768224444453,2.7906844044763095,,0.012508336381399095,-0.12206408122155162,0.3591745293565262,,0.11671324672930025,-0.005606947165074672,-0.08760206506795638,-0.11931398385142337,0.09020753108874922,0.09440014442278191,-0.08634293015301711,-0.03216619138283656,0.012517345831656342,0.052061791300802726,-0.046753788250000185,-0.06279584422000009,1.5760766416769785,0.02153130787993858,0.0009987742318869532,-0.02238347223325665,-0.0221348209999998,0.00298280355041288,28.0
2024-05-17 03:00:00,-0.003954356499999953,-1.906834769981703,,-0.0005430160107172885,1.5438659693109114,2.827445402275586,,0.07953538968517826,0.4721853410341708,0.1396566341180886,0.43932739811860044,-0.12604773843304265,-0.584790761325083,-0.7288539201730952,-1.0,,,0.36478522021265514,0.8332741243432116,-0.035884617549999914,-0.038355568,0.7265968500611483,2.891856780256924,-0.027725402117176057,0.0010837423776712451,0.002188966766666657,1.1408041618261047,,0.0007444999782273328,0.13212385105822955,0.5686696451748612,,0.09330950745188718,-0.002877870416842809,-0.16683391457226726,-0.09795774501919018,-0.22755840861990909,-0.31626375495142917,-0.08933825696899185,-0.01278069695008568,0.2766353225932678,0.13530731554020556,-0.038967183399999834,-0.05426511099999985,1.2069573736730799,-0.0007751105817118922,0.0009278049455882288,0.008660235988333336,4.457551924012827,,0.007898356358307079,-0.06123326399031748,0.0690849837407828,,0.01274994560178148,-0.0029744724147895674,0.005156259687658424,-0.17861552179682263,-0.10608032503761501,0.020939936216193764,-0.06843562815802791,0.12086904103094856,0.12911809873050858,0.0628577342149691,-0.0396880592999997,-0.05401570833333343,2.025582600180479,0.024278868984289013,0.0009511897732913529,0.006622227020000005,3.259180112771697,,0.0158715001189264,-0.10185420913497724,0.3226581501758993,,0.09062279803739173,0.005444455193333219,-0.09073261423715491,-0.12484452582778688,0.059172787288776126,0.059566965152904265,-0.11070968714389803,-0.05503094201919792,-0.00033406153045019643,0.052405669743902046,-0.046753788250000185,-0.06279584422000009,1.7050244552631595,0.02143556395923504,0.0010403798863541252,0.07080263274736182,0.0733693569999998,0.0029869565169180234,28.0
2024-05-18 03:00:00,-0.004174948399999923,-2.0096634248095127,,-0.0005696791572840879,1.559197976655221,2.8429767901015817,,-0.04147425781560713,0.5047923571858436,0.026654873035929307,0.30228920761327194,-0.3217922442964571,-0.37858240724880843,-0.021675849494966253,1.0,,,0.29845731277102155,0.8613721341405901,-0.035884617549999914,-0.038355568,0.7156815154262561,2.8413787945791924,-0.005913914479288241,0.0010875672172184251,0.0021352385333333404,1.1118492862866658,,0.0007107703993054888,0.1361488755100332,0.5573134400509225,,0.06274562521854622,0.0011296205339990267,-0.19818157864386526,-0.09509037654315554,-0.2295042595652687,-0.27494288086564783,-0.05722042520304961,0.030748969555720266,0.2906401540220952,0.1621075975919413,-0.038967183399999834,-0.05426511099999985,1.2008572913371482,-0.0019775499615716065,0.0009293974875689644,0.007965492956666672,4.098615871262262,,0.007071793675789276,-0.002133197782520058,0.06247204351229476,,-0.014156236819664263,-0.01903356486759756,-0.026860130038514406,-0.16563028349207837,-0.08724375547562137,0.03215289057523311,-0.02486893309171639,0.11651749775057231,0.14793622106837445,0.06740913658327867,-0.0396880592999997,-0.05401570833333343,1.919762484311951,0.023231288688973586,0.0009518125388571769,0.006495104778888898,3.1911758615219195,,0.015440537823406963,-0.0916411021630103,0.299361084687264,,0.07408147336133225,0.009842550905123612,-0.09533178277054745,-0.12497218446060263,0.06021608624657641,0.06718267061856666,-0.1008699022963594,-0.046622130153500176,0.004546159228679334,0.06251986133215917,-0.046753788250000185,-0.06279584422000009,1.6822570253590297,0.02127322535066537,0.0010439300214813126,-0.013055001910579005,-0.0129701549999996,0.002982477134729471,28.0
2024-05-19 03:00:00,-0.004785483999999913,-2.2841489743028123,,-0.0006436350601153537,1.5752436166016415,2.7942946170306167,,-0.051354539623766134,0.06735715197547519,0.06193781105339802,-0.020402335224389046,-0.4771415976831697,-0.5837744242016294,0.8702858308508168,1.0,,,0.1738135365379996,0.9167625630096202,-0.035884617549999914,-0.038355568,0.6871126546906471,2.7599047445183666,0.00962412883690137,0.0011061230097152974,0.00014855193333333376,0.07865962776002221,,-0.00011471547625788395,0.2737009497465955,0.8029024196689022,,0.10399075278630053,-0.019478544783714913,-0.21198456742573268,-0.11901370174616224,-0.3091533116320482,-0.29448730415173674,-0.08982164560624278,0.060145196124549986,0.2875070812656984,0.17253465321397002,-0.038967183399999834,-0.05426511099999985,1.0131025776635014,-0.0028230404037864437,0.0008987799666802092,0.00739810072166667,3.779567074208402,,0.0064139434664909345,0.040007018124762615,-0.0127960065599009,,-0.009578205775220672,-0.059660321594103644,-0.0066415630508083225,-0.17007257226824532,-0.08875003962710037,0.0414549240052654,-0.005284775254275191,0.1445779972361792,0.1666727753614388,0.08228631390129451,-0.0396880592999997,-0.05401570833333343,1.8207460162946552,0.022026379689896538,0.0009655102892242571,0.006185822115555559,3.026881816031484,,0.01441243745321007,-0.06843501330473355,0.24751737712489263,,0.07961054373907467,-0.010517549232195124,-0.08577644195408594,-0.12878213396239935,0.059344733253319626,0.0680809570109386,-0.08726891119394226,-0.03156809271811781,0.01548193430179854,0.07042766274669116,-0.046753788250000185,-0.06279584422000009,1.6340733664992937,0.021036083045379444,0.0010524572543046513,-0.02143774006475614,-0.0212095850000002,0.002947447126385382,28.0
2024-05-20 03:00:00,-0.0022599426999999127,-1.1049606108058567,,-0.0003363902017256601,1.436826102245475,2.7057000921249323,,-0.15541853908882058,-0.03372151295117487,-0.04361526757521365,0.0023649888307563055,-0.392237626745692,-0.5993242737792012,0.8671922578941517,1.0,,,0.23332806391837874,0.8898841155692683,-0.035884617549999914,-0.038355568,0.8230140266012541,2.7593189438393613,0.020888921334502684,0.0010541485194438197,0.0007544066333333371,0.4021936748578421,,0.00013158573441081364,0.222769417661049,0.8870113348798351,,0.08403374758445813,-0.0034476594756993255,-0.19269638349836382,-0.09375738511933095,-0.3045264254796553,-0.2747059230265939,-0.08565777203457058,0.0727138855461758,0.2788438623710037,0.16346197894191541,-0.038967183399999834,-0.05426511099999985,1.070296659898624,-0.004137398158734037,0.0008866272294752211,0.006140192708333338,3.2734010371217837,,0.005086411367255933,-0.031723381036950445,0.04603413284866151,,-0.09461450556921788,-0.011468413996136973,0.044388705196328836,-0.19458152533785447,-0.01936670996668912,-0.04219090440700252,0.020383936315741074,0.13348687708846402,0.1606304304797948,0.07622084778332942,-0.0396880592999997,-0.05401570833333343,1.6809973979902397,0.021066872032077043,0.0008866783666078665,0.006338293294444446,3.1075411072301975,,0.014915505633819793,-0.08063661634093708,0.2734407050725153,,0.07773792753275134,-0.008664535665439592,-0.0873636903258087,-0.12753697591607635,0.05438708044652247,0.0691131098448058,-0.08794890657791454,-0.0176271776510775,0.028386589037785553,0.09357491513583065,-0.046753788250000185,-0.06279584422000009,1.6600177026300775,0.020750330341389886,0.0010483624072989998,-0.0001558141383923916,-0.000155802,0.0029604474615374065,28.0
2024-05-21 03:00:00,0.002285896000000077,1.212169895674904,,0.00023860203358210262,1.5064759906620127,3.238512557999426,,-0.3756493662722885,-0.05594099394373783,-0.03874326511080812,0.1088399976287801,-0.7745094986271241,0.5712989655364219,0.9911575166107348,1.0,,,0.312752203677793,0.8552374734891829,-0.028036181299999803,-0.0328645669999998,1.2558793058259858,2.7860207058607234,0.024991798640323575,0.0008961619245536864,0.0019518287666666703,1.0587911231147846,,0.0006213505326860854,0.14159051916129298,1.107627769563747,,0.10914648733688656,-0.007845451242441587,-0.16168001982795688,-0.05768014608199463,-0.2751717244082723,-0.2615772936621206,-0.05637507548404037,0.08507534553276427,0.2555758025958947,0.1792048304538455,-0.038967183399999834,-0.05426511099999985,1.1997553787618511,-0.006035723691622722,0.0008563738290250012,0.005091683823333341,2.8288046226848533,,0.004052433134873501,-0.11783141348442214,0.1252807651783203,,-0.052000630966218785,0.045072115908680384,0.02608936192109507,-0.12620900568260038,-0.10614885845912035,-0.01910706292475553,-0.0006587592630441763,0.12268904465108943,0.15053476413605754,0.08894590814805989,-0.0396880592999997,-0.05401570833333343,1.5647092199857626,0.020407797681840183,0.0008164272463669978,0.006538797237777777,3.21103925120966,,0.015584269523277062,-0.09830439071751104,0.2967076994091985,,0.07817306189318553,-0.007687971675062117,-0.08847063381741233,-0.1279085280539684,0.055002872889671026,0.06858775766177021,-0.07965143359561533,-0.009798105370188286,0.04361510275911205,0.09185623319687544,-0.046753788250000185,-0.06279584422000009,1.6896277231646866,0.020440680243449832,0.001044972960974175,0.007077712794248268,0.0071028189999999,0.0029797332789790083,28.0
2024-05-22 03:00:00,0.003195145900000018,1.7569633379613647,,0.0003583636742992141,1.7102155421164555,3.7376123759253423,,-0.41021982843549853,-0.02222942166887134,0.16568653889414917,0.04139719757010633,-0.6739192598315495,0.8470641071014087,-0.8675315071717735,-0.9999999999999999,,,0.1692360030150853,0.9188632217339008,-0.02303530685000013,-0.0237720680000004,1.3981865761292995,2.6960191641915925,0.015186240291389843,0.0008334058228764043,0.0004712600666666473,0.2543808081818695,,2.1415025435665937e-05,0.2672574205906047,1.0816641495607913,,0.10206881951334178,-0.032169149786329385,-0.14045127589482267,-0.06983320820825942,-0.31545751627103674,-0.2557326855424396,-0.08316467453652321,0.07918391173197503,0.2300392019629741,0.31262766542866527,-0.038967183399999834,-0.05426511099999985,1.044612125676682,-0.0080759227097424,0.0008648745864575933,0.005197868256666664,2.9001381154191934,,0.004161167369439256,-0.11593582272587473,0.15927563727526267,,-0.08623346244159479,0.06007126711203781,0.00477319339254991,-0.07185890232570498,-0.16121231081182627,0.013350572076596618,-0.001867700990808267,0.1291379368752677,0.14636178283183704,0.12207480311768515,-0.0396880592999997,-0.05401570833333343,1.583355957841671,0.0194035983872293,0.0008094941493202621,0.0061804154044444405,3.020412482264967,,0.014390552420984453,-0.07237603981435554,0.2365841878370872,,0.07749670335332656,-0.005385425803081913,-0.07842830440126557,-0.12057073131615162,0.0316870058224477,0.07739950358564245,-0.08541659278525551,-0.012336379326312813,0.04451317255277297,0.10358600784845072,-0.046753788250000185,-0.06279584422000009,1.6341640538707076,0.020053080887160353,0.0010551236573974928,-0.024059182949292567,-0.0237720680000004,0.0030032306984684306,28.0
2024-05-23 03:00:00,0.0013487408999999877,0.726641948329693,,0.00012166235853170449,1.8086669522709886,3.8043153687927957,,-0.31483571961156975,-0.014698431240760437,0.17218060559796278,0.5097165611723555,-0.5725932213885169,0.10845391927622848,-0.023573541801405126,0.9999999999999998,,,0.0938149156729508,0.9541756949878888,-0.02303530685000013,-0.0237720680000004,1.1409623647529865,2.638958209285412,0.0017444046383758998,0.0008681937687915203,-0.00011335976666669613,-0.060899375794177896,,-0.0002036120784734853,0.3212926266232244,1.0280891621856094,,0.11599638138818635,-0.03571046914566312,-0.1443186022065753,-0.05667342452572583,-0.30738009830878393,-0.2625861269609674,-0.06890683895015416,0.0652033371684451,0.2594180034731741,0.3282720130958474,-0.038967183399999834,-0.05426511099999985,0.9897672315809074,-0.010433521065896711,0.0008731578140741847,0.005540557818333324,3.1335649199643196,,0.004516537120605649,-0.1101694194016561,0.267469768706249,,-0.05977826791437545,0.015070066213869084,0.06171354760844244,-0.0737393505037262,-0.1388290005754657,-0.008392472148698642,0.022639203626472783,0.11627266731163023,0.1555174138135744,0.14984149795813614,-0.0396880592999997,-0.05401570833333343,1.646687556315837,0.018085364478554265,0.0007878256746691374,0.005869817745555552,2.8622494120691564,,0.013393074612279546,-0.046071218678090206,0.20690079065035513,,0.0841283301067094,-0.004399028467945151,-0.077025277038483,-0.11315216215529399,0.033650226631393526,0.05812709313469668,-0.08609748860658085,-0.015712913652822503,0.043160039179361155,0.10368176696223427,-0.046753788250000185,-0.06279584422000009,1.591876221332575,0.01962029134742377,0.001059826622963813,-0.015558904439212502,-0.0154384900000001,0.003010989086604604,28.0
2024-05-24 03:00:00,0.0013989600999999778,0.7533544255382706,,0.00012794919828759132,1.80022156277915,3.7703819959859297,,-0.35380765112994733,-0.03743863496197059,0.38705423583471876,0.37967956678494225,-0.7349363791831142,-0.10946678872145134,0.7576768913713424,-1.0,,,0.10633239154906565,0.9482224088284656,-0.02303530685000013,-0.0237720680000004,1.1462109764325816,2.670686489693832,-0.008417794010123445,0.00086898545879997,-0.0009177692333333392,-0.5033704062637896,,-0.0004920935598113035,0.37772434067994,1.3768822928364453,,0.10454240873732511,-0.09618340643318375,-0.15243830422065152,-0.08693734279408145,-0.3322150393901025,-0.2714711246669354,-0.05691186184383847,0.185440638524073,0.3666346600156621,0.30412765681074655,-0.038967183399999834,-0.05426511099999985,0.9171547361028101,-0.011722540684119945,0.0008377070520006307,0.005342616716666667,3.028755863626594,,0.004318519079299301,-0.09171342291346887,0.2952986147686507,,-0.04614238109595362,-0.005066486863143983,0.06701756738929093,-0.07950248475390877,-0.14438324380975076,-0.013297976976364968,0.02989069277737846,0.11001721356825891,0.14996637317742667,0.13879009474232465,-0.0396880592999997,-0.05401570833333343,1.6235840978614882,0.01685878250783455,0.0007841155062010842,0.0059520242466666665,2.9025379655815913,,0.013652660445532028,-0.053790015976788494,0.20835019106790853,,0.0825869399435852,-0.004938317605032497,-0.07716674412017709,-0.1120644551309711,0.035206217191558524,0.06375779323434053,-0.08032931183124208,-0.01644077493067361,0.044359265795770556,0.10551736051974284,-0.046753788250000185,-0.06279584422000009,1.600165417925207,0.019190135116358052,0.0010596784588078037,0.008681264542916593,0.0087190560000003,0.003007240056922675,28.0
2024-05-25 03:00:00,0.001764580500000008,0.9411694571898503,,0.0001731929958080497,1.7283889409118307,3.367212409526448,,-0.2705272082461856,-0.5680900879735191,0.09830207926810759,0.4253543267675749,-0.6066420651344792,-0.3945430062434896,0.21228512741662017,1.0,,,0.17681518132417665,0.9153876971986785,-0.02303530685000013,-0.0237720680000004,1.1844234430138665,2.7592803214417194,-0.009237657690344802,0.0008858248145693109,-0.0002501756999999794,-0.135580426320466,,-0.0002463115041495545,0.3140508041306891,1.142285361966167,,0.10846936955113141,-0.1113234284768557,-0.17961014344170562,-0.078427929829522,-0.32652207060327454,-0.29759899929789685,-0.07002024601319672,0.26761408043995694,0.3245912530468691,0.3558334017619734,-0.038967183399999834,-0.05426511099999985,0.9774171204097125,-0.012265734098902739,0.0008580187880165683,0.006476155983333333,3.759619228397017,,0.005514878691939609,-0.11927085613565831,0.4565663016619378,,0.016208914390128417,-0.032098051750915665,0.07216144826370159,-0.0673200273287739,-0.13970295509514485,-0.035048789351999746,0.03001981300979366,0.1665285417474514,0.19221316502438868,0.16257672053685482,-0.038411169399999986,-0.05254595300000007,1.8264287342491163,0.015522172618419032,0.00074773449730789,0.00634586303777778,3.094288884044403,,0.01492149032006066,-0.08717736228148111,0.21072974421928078,,0.08404341537445927,-0.009555374059274646,-0.07431193546861686,-0.10494209719963991,0.04991679331513773,0.057780952833186114,-0.08207664505430286,0.0006332963700850348,0.04226220796680115,0.12697870415661228,-0.046753788250000185,-0.06279584422000009,1.6480899309596808,0.01878246980637986,0.0010598885866554516,0.02384883622338932,0.0241354940000002,0.0029349851400247463,28.0
2024-05-26 03:00:00,0.003033815299999988,1.6671304167234575,,0.00033351763777681684,1.795839467482487,3.7277717434923394,,-0.11394625015974791,-0.6600650597455454,0.013865605747883718,0.4915673281510975,-0.5690923196469504,-0.7854356138365425,0.1255512153725916,1.0,,,0.11558010629802015,0.9438480845701055,-0.02261895065000031,-0.0237720680000004,1.3655702437905852,2.723783418507075,-0.01808802780099762,0.0008345256019380175,-0.0016675347333333227,-0.9241070423035744,,-0.0007413971784272636,0.43556910360872064,1.5643289164783045,,0.09379681563785562,-0.14678698951942523,-0.18875702997579444,-0.0681845129947037,-0.3765301206804037,-0.22726681511886454,0.005311801070307089,0.24854294079784098,0.1604771165026707,0.3499755293817022,-0.038967183399999834,-0.05426511099999985,0.8536333848019225,-0.01212948910358937,0.0008205513387613554,0.0053103866083333345,3.1835651073002844,,0.004326696467888783,-0.14736503914419247,0.5892745626020165,,0.029925549889410617,-0.05379278285309435,0.06654491400514663,-0.07063348533093224,-0.13523830036869147,-0.04331062061315189,0.01195585884477816,0.12881206891247213,0.15260688841393152,0.1623907003868872,-0.038411169399999986,-0.05254595300000007,1.664322337895847,0.014330912088893994,0.000701173264709131,0.006114801785555559,2.9781604205346035,,0.01416767204437394,-0.06647077577824709,0.19372614424308043,,0.08098824709253113,-0.012873200408651763,-0.07352452083093655,-0.10688148483940546,0.049648266492939276,0.05816262313477802,-0.0777149743022077,0.002630854376554261,0.028846093979016278,0.14130095564686684,-0.046753788250000185,-0.06279584422000009,1.617871692023067,0.01834256702004165,0.0010623536956387105,-0.009487335781929613,-0.009442473,0.002758758040348293,28.0
2024-05-27 03:00:00,-0.005158548199999992,-5.4568995482220215,,-0.0006264726820199891,0.7198192079509639,-0.04211688962100065,,0.11051848284251051,-0.6629216446320759,-0.1273051776695435,0.8423536895318474,0.16326260124037306,-0.9587340033228717,-0.10141900158086588,-1.0,,,0.0834309039498753,0.9591426638972027,-0.02261895065000031,-0.0237720680000004,0.43648814210900494,2.691929139933375,-0.012128199329008861,0.00022519752226421455,-0.002070413533333316,-1.1469986127006648,,-0.0008704112901412827,0.4796050166741413,1.587545648593512,,0.09225198638593245,-0.15270525523660355,-0.19034443505956114,-0.07227847604915418,-0.3907552694582299,-0.22999433983290682,-0.00104113671614709,0.2746450407237123,0.1616973695523132,0.27637858670585047,-0.038967183399999834,-0.05426511099999985,0.8227082878781662,-0.011996395325665191,0.000821086574527762,0.005324476706666666,3.192944934474541,,0.004341056839312329,-0.14865665839139347,0.593617535969619,,0.0403503060548213,-0.055584198553531,0.06901566500054264,-0.06588993751085244,-0.1212779709393195,-0.03532226706570036,0.02983563811943827,0.14031020643459163,0.16300552116307135,0.13882686346708395,-0.038411169399999986,-0.05254595300000007,1.6672611401757598,0.012990150418171894,0.0007007636179038628,0.005981976810000006,2.9102970596771,,0.013739887683739503,-0.05480160637857927,0.17883899185627108,,0.08574452091158812,-0.014391927106105073,-0.07396338163359453,-0.10334741949872209,0.054146913783492505,0.0583389011357366,-0.07605010677803278,0.00939844549747,0.029157635985241525,0.12731019119003975,-0.046753788250000185,-0.06279584422000009,1.5987003792632053,0.01786088075257829,0.001064670816609198,-0.008591075838961227,-0.008554278,0.0025287273470992965,28.0
2024-05-28 03:00:00,-0.0033694261000000716,-3.5567913198647947,,-0.0004117542248617829,0.32808663598375537,-0.46266290336997173,,0.018399223023129112,-0.6749661573218029,0.07322402465327564,0.8742491130782154,0.11098924075190131,-0.8086996779094042,0.7366995705972019,1.0,,,0.18317596272078218,0.912481031297813,-0.02261895065000031,-0.0237720680000004,0.5711708675858918,2.7100973668983093,-0.006119210366859765,0.00022614950479043144,-0.0024736962666666727,-1.3797299708993622,,-0.0009930202396301582,0.5243985684646223,1.7470266677592357,,0.0856044884718923,-0.1536381011142947,-0.20207633261679644,-0.010856668278261622,-0.37291916133757047,-0.25776286056737446,-0.07434906273279891,0.2664756657820158,0.13428372154128745,0.27810428831146317,-0.038967183399999834,-0.05426511099999985,0.7881747587084545,-0.011153180237694354,0.0008100374381770969,0.005072343194999997,3.049889649291782,,0.004091292691798321,-0.1232564895243463,0.6264979923888607,,0.036179093279156416,-0.05914451782190444,0.07137126331526213,-0.06879910468544433,-0.12981062223078632,-0.050360824904184774,0.026655754322166374,0.13673196741046725,0.15583576520662662,0.13308843571279697,-0.038411169399999986,-0.05254595300000007,1.6356638764834923,0.011719406909937648,0.0006970269164932233,0.005424827934444447,2.67383013341633,,0.01205369824801939,-0.04457533983142088,0.2843755791887196,,0.06540508156992927,-0.056500050329071606,-0.07640625446624559,-0.11199002847902118,0.050400695147926944,0.045692079059630436,-0.11905040674510463,0.05846751155175999,0.057802386127586466,0.14132573445228888,-0.046753788250000185,-0.06279584422000009,1.5429386714268387,0.017462273364405825,0.001037301126341786,0.004908997132977474,0.0049210659999996,0.0022512363765494273,28.0
